pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
73,62,42,48,19.31,0,35.78,700.0,1.65,14:07:52
73,63,42,48,19.31,0,35.78,700.0,1.65,14:08:01
73,62,42,48,19.31,0,35.78,700.0,1.65,14:08:09
72,63,41,48,19.31,0,35.78,700.0,1.65,14:08:18
72,63,41,48,19.31,0,35.78,700.0,1.65,14:08:27
72,63,41,48,19.31,0,35.78,700.0,1.65,14:08:35
72,63,42,48,19.31,0,35.78,700.0,1.65,14:08:44
73,63,41,48,19.31,0,35.78,700.0,1.65,14:08:53
72,63,41,48,19.31,0,35.78,700.0,1.65,14:09:01
73,63,41,48,19.31,0,35.78,700.0,1.65,14:09:10
73,63,41,48,19.31,0,35.78,700.0,1.65,14:09:19
72,63,41,48,19.31,0,35.78,700.0,1.65,14:09:27
72,62,41,48,19.31,0,35.78,700.0,1.65,14:09:36
73,62,41,48,19.31,0,35.78,700.0,1.65,14:09:45
72,62,41,48,19.31,0,35.24,700.0,1.65,14:09:53
72,62,42,48,19.31,0,35.78,700.0,1.65,14:10:02
72,62,42,48,19.31,0,35.78,700.0,1.65,14:10:11
72,63,41,48,19.31,0,35.24,700.0,1.65,14:10:19
72,62,41,48,19.31,0,35.78,700.0,1.65,14:10:28
72,62,41,48,19.31,0,35.78,700.0,1.65,14:10:38
72,63,42,48,19.31,0,34.7,700.0,1.65,14:10:47
73,63,42,48,19.31,0,35.24,700.0,1.65,14:10:56
73,63,41,48,19.31,0,35.78,700.0,1.65,14:11:04
73,63,42,48,19.31,0,34.7,700.0,1.65,14:11:13
72,63,42,48,19.31,0,35.78,700.0,1.65,14:11:22
72,63,41,48,19.31,0,34.7,700.0,1.65,14:11:30
73,63,42,48,19.31,0,35.78,700.0,1.65,14:11:39
72,63,41,48,19.31,0,34.7,700.0,1.65,14:11:47
72,63,41,48,19.31,0,34.7,700.0,1.65,14:11:56
72,63,42,48,19.31,0,34.7,700.0,1.65,14:12:05
72,63,42,48,19.31,0,34.7,700.0,1.65,14:12:13
72,63,41,48,19.31,0,34.7,700.0,1.65,14:12:22
73,63,42,48,19.31,0,34.7,700.0,1.65,14:12:31
73,63,41,48,19.31,0,34.7,700.0,1.65,14:12:39
72,63,42,48,19.31,0,34.7,700.0,1.65,14:12:48
72,63,42,48,19.31,0,34.7,700.0,1.65,14:12:57
72,63,42,48,19.31,0,34.7,700.0,1.65,14:13:05
72,63,41,48,19.31,0,35.24,700.0,1.65,14:13:14
72,63,41,48,19.31,0,35.24,700.0,1.65,14:13:24
72,62,41,48,19.31,0,35.78,700.0,1.65,14:13:33
73,63,42,48,19.31,0,34.7,700.0,1.65,14:13:42
73,63,42,48,19.31,0,34.7,700.0,1.65,14:13:50
73,63,42,48,19.31,0,35.24,700.0,1.65,14:13:59
72,62,42,48,19.31,0,34.7,700.0,1.65,14:14:08
73,62,42,48,19.31,0,35.24,700.0,1.65,14:14:16
72,63,42,48,19.31,0,35.24,700.0,1.65,14:14:25
73,63,42,48,19.38,0,35.24,700.0,1.65,14:14:34
73,62,42,48,19.38,0,35.24,700.0,1.65,14:14:42
73,62,42,48,19.31,0,35.24,700.0,1.65,14:14:51
73,62,42,48,19.31,0,34.7,700.0,1.65,14:15:01
73,62,41,48,19.31,0,35.24,700.0,1.65,14:15:10
73,63,41,48,19.31,0,35.24,700.0,1.65,14:15:20
72,63,42,48,19.38,0,34.7,700.0,1.65,14:15:29
73,63,42,48,19.38,0,35.24,700.0,1.65,14:15:38
73,63,42,48,19.38,0,34.7,700.0,1.65,14:15:46
73,63,42,48,19.38,0,34.7,700.0,1.65,14:15:56
73,63,42,48,19.38,0,34.7,700.0,1.65,14:16:05
73,63,42,48,19.31,0,34.7,700.0,1.65,14:16:14
72,63,41,48,19.38,0,34.7,700.0,1.65,14:16:22
73,63,41,48,19.38,0,34.7,700.0,1.65,14:16:31
73,62,42,48,19.38,0,34.7,700.0,1.65,14:16:40
73,63,41,48,19.38,0,35.78,700.0,1.65,14:16:48
73,63,41,48,19.31,0,35.24,700.0,1.65,14:16:57
73,63,42,48,19.38,0,35.78,700.0,1.65,14:17:06
72,63,42,48,19.38,0,35.78,700.0,1.65,14:17:14
73,63,42,48,19.38,0,35.78,700.0,1.65,14:17:23
73,63,41,48,19.38,0,35.78,700.0,1.65,14:17:31
73,63,41,48,19.38,0,34.7,700.0,1.65,14:17:40
73,63,42,48,19.38,0,35.78,700.0,1.65,14:17:50
73,63,42,48,19.38,0,35.78,700.0,1.65,14:17:59
73,63,42,48,19.38,0,35.78,700.0,1.65,14:18:08
72,63,42,48,19.38,0,34.7,700.0,1.65,14:18:16
73,63,42,48,19.38,0,36.32,700.0,1.65,14:18:25
73,63,42,48,19.38,0,35.78,700.0,1.65,14:18:34
73,63,41,48,19.38,0,35.78,700.0,1.65,14:18:42
73,63,41,48,19.38,0,35.78,700.0,1.65,14:18:53
73,63,42,48,19.38,0,35.78,700.0,1.65,14:19:01
73,63,42,49,19.38,0,35.78,700.0,1.65,14:19:10
73,63,42,48,19.38,0,35.78,700.0,1.65,14:19:20
73,63,42,49,19.38,0,35.78,700.0,1.65,14:19:29
73,63,42,48,19.38,0,35.78,700.0,1.65,14:19:38
73,63,42,48,19.38,0,35.78,700.0,1.65,14:19:46
73,63,43,48,19.38,0,35.78,700.0,1.65,14:19:55
73,63,43,49,19.38,0,35.78,700.0,1.65,14:20:03
73,63,42,48,19.38,0,35.78,700.0,1.65,14:20:12
73,63,43,48,19.38,0,35.78,700.0,1.65,14:20:21
73,63,42,48,19.38,0,35.78,700.0,1.65,14:20:29
73,63,42,48,19.38,0,35.78,700.0,1.65,14:20:38
73,63,43,48,19.38,0,35.78,700.0,1.65,14:20:47
72,63,42,48,19.38,0,36.32,700.0,1.65,14:20:55
73,63,43,48,19.38,0,35.78,700.0,1.65,14:21:04
73,63,42,49,19.38,0,35.78,700.0,1.65,14:21:14
73,63,42,49,19.38,0,36.32,700.0,1.65,14:21:23
72,63,42,48,19.38,0,35.78,700.0,1.65,14:21:31
73,63,42,48,19.38,0,35.78,700.0,1.65,14:21:40
73,63,42,48,19.38,0,36.32,700.0,1.65,14:21:49
73,63,42,49,19.38,0,36.32,700.0,1.65,14:21:57
73,63,42,48,19.38,0,35.78,700.0,1.65,14:22:06
73,63,42,48,19.38,0,35.78,700.0,1.65,14:22:15
73,63,42,49,19.38,0,35.78,700.0,1.65,14:22:23
72,63,42,48,19.38,0,35.78,700.0,1.65,14:22:32
73,63,42,48,19.38,0,35.78,700.0,1.65,14:22:41
73,63,42,48,19.38,0,35.78,700.0,1.65,14:22:49
72,63,42,48,19.38,0,35.78,700.0,1.65,14:22:58
73,63,42,48,19.38,0,35.24,700.0,1.65,14:23:07
73,63,42,48,19.38,0,34.7,700.0,1.65,14:23:15
73,63,42,48,19.38,0,35.78,700.0,1.65,14:23:24
73,63,42,48,19.38,0,35.78,700.0,1.65,14:23:32
73,63,42,49,19.38,0,35.78,700.0,1.65,14:23:41
73,63,42,48,19.38,0,34.7,700.0,1.65,14:23:50
73,63,42,48,19.38,0,35.78,700.0,1.65,14:23:58
73,63,42,48,19.38,0,35.24,700.0,1.65,14:24:07
73,63,42,48,19.38,0,35.78,700.0,1.65,14:24:16
73,63,42,48,19.38,0,35.78,700.0,1.65,14:24:24
73,63,42,48,19.38,0,35.24,700.0,1.65,14:24:33
74,63,42,48,19.38,0,35.24,700.0,1.65,14:24:42
73,63,42,48,19.38,0,35.78,700.0,1.65,14:24:50
73,63,42,48,19.38,0,35.24,700.0,1.65,14:24:59
73,63,42,48,19.38,0,35.24,700.0,1.65,14:25:07
73,63,42,48,19.38,0,35.78,700.0,1.65,14:25:16
73,63,42,48,19.38,0,35.78,700.0,1.65,14:25:25
73,63,42,48,19.38,0,35.24,700.0,1.65,14:25:33
74,63,42,48,19.38,0,35.78,700.0,1.65,14:25:42
73,63,42,48,19.38,0,35.78,700.0,1.65,14:25:51
73,64,42,48,19.38,0,35.24,700.0,1.65,14:25:59
73,63,42,48,19.38,0,34.7,700.0,1.65,14:26:08
73,63,42,48,19.38,0,34.7,700.0,1.65,14:26:17
73,63,42,48,19.38,0,34.7,700.0,1.65,14:26:25
73,63,42,48,19.44,0,34.7,700.0,1.65,14:26:34
73,63,42,48,19.44,0,34.7,700.0,1.65,14:26:43
74,63,42,48,19.38,0,35.78,700.0,1.65,14:26:53
74,63,42,48,19.44,0,35.78,700.0,1.65,14:27:02
74,63,42,48,19.38,0,35.24,700.0,1.65,14:27:10
73,63,42,48,19.44,0,35.78,700.0,1.65,14:27:19
74,64,42,48,19.38,0,35.24,700.0,1.65,14:27:28
73,63,42,48,19.38,0,34.7,700.0,1.65,14:27:36
73,63,42,48,19.38,0,34.7,700.0,1.65,14:27:45
73,63,42,48,19.38,0,34.7,700.0,1.65,14:27:54
73,64,42,48,19.44,0,35.24,700.0,1.65,14:28:02
73,63,43,48,19.44,0,34.7,700.0,1.65,14:28:11
73,63,43,48,19.38,0,34.7,700.0,1.65,14:28:20
73,63,42,48,19.38,0,35.24,700.0,1.65,14:28:28
73,63,42,48,19.38,0,35.24,700.0,1.65,14:28:37
74,63,42,48,19.44,0,35.24,700.0,1.65,14:28:45
73,63,42,48,19.44,0,35.24,700.0,1.65,14:28:54
74,64,42,49,19.44,0,35.24,700.0,1.65,14:29:03
74,64,43,48,19.44,0,35.24,700.0,1.65,14:29:11
73,64,43,49,19.44,0,35.78,700.0,1.65,14:29:22
73,63,42,49,19.44,0,35.24,700.0,1.65,14:29:30
73,64,42,49,19.44,0,35.78,700.0,1.65,14:29:39
73,63,42,48,19.44,0,35.78,700.0,1.65,14:29:49
74,64,43,48,19.44,0,35.24,700.0,1.65,14:29:58
73,64,42,48,19.44,0,35.24,700.0,1.65,14:30:06
73,64,42,49,19.44,0,35.78,700.0,1.65,14:30:15
74,63,43,48,19.44,0,35.78,700.0,1.65,14:30:24
73,63,43,48,19.44,0,35.78,700.0,1.65,14:30:32
73,63,43,49,19.44,0,35.78,700.0,1.65,14:30:41
73,64,43,49,19.44,0,35.78,700.0,1.65,14:30:50
73,64,42,49,19.44,0,35.78,700.0,1.65,14:30:58
73,63,43,49,19.44,0,35.78,700.0,1.65,14:31:07
73,64,42,48,19.44,0,35.78,700.0,1.65,14:31:16
73,64,42,49,19.44,0,35.78,700.0,1.65,14:31:24
74,63,43,48,19.44,0,35.78,700.0,1.65,14:31:33
73,64,42,48,19.44,0,35.78,700.0,1.65,14:31:41
73,64,43,48,19.44,0,36.32,700.0,1.65,14:31:50
73,63,42,48,19.44,0,35.78,700.0,1.65,14:31:59
73,63,43,48,19.44,0,35.78,700.0,1.65,14:32:07
73,63,43,48,19.44,0,35.24,700.0,1.65,14:32:16
73,63,42,49,19.44,0,35.78,700.0,1.65,14:32:25
73,63,42,49,19.44,0,35.78,700.0,1.65,14:32:33
73,64,42,49,19.44,0,36.32,700.0,1.65,14:32:44
73,63,42,49,19.44,0,35.78,700.0,1.65,14:32:52
73,63,43,49,19.44,0,35.78,700.0,1.65,14:33:01
73,63,43,49,19.44,0,35.78,700.0,1.65,14:33:10
74,63,43,49,19.44,0,35.78,700.0,1.65,14:33:18
74,63,43,49,19.44,0,35.78,700.0,1.65,14:33:27
74,63,43,49,19.44,0,36.32,700.0,1.65,14:33:38
73,63,42,49,19.44,0,36.32,700.0,1.65,14:33:48
73,63,42,49,19.44,0,36.32,700.0,1.65,14:33:58
74,63,42,49,19.44,0,36.32,700.0,1.65,14:34:07
73,63,42,49,19.44,0,36.32,700.0,1.65,14:34:18
73,63,42,49,19.44,0,36.32,700.0,1.65,14:34:26
74,63,42,49,19.44,0,35.78,700.0,1.65,14:34:35
73,63,42,49,19.44,0,35.78,700.0,1.65,14:34:44
74,63,42,49,19.44,0,35.78,700.0,1.65,14:34:52
73,63,42,49,19.44,0,35.78,700.0,1.65,14:35:01
73,63,42,49,19.44,0,35.78,700.0,1.65,14:35:09
73,63,42,49,19.44,0,35.78,700.0,1.65,14:35:18
73,63,42,49,19.44,0,35.78,700.0,1.65,14:35:27
74,64,42,48,19.44,0,35.78,700.0,1.65,14:35:35
74,63,43,49,19.44,0,35.78,700.0,1.65,14:35:44
74,64,42,49,19.44,0,35.78,700.0,1.65,14:35:53
73,64,42,49,19.44,0,35.24,700.0,1.65,14:36:01
74,64,42,49,19.44,0,35.78,700.0,1.65,14:36:10
74,64,42,49,19.44,0,35.24,700.0,1.65,14:36:19
73,63,43,49,19.44,0,35.24,700.0,1.65,14:36:27
74,64,42,49,19.44,0,35.24,700.0,1.65,14:36:36
74,63,43,49,19.44,0,35.24,700.0,1.65,14:36:45
74,63,43,49,19.44,0,35.24,700.0,1.65,14:36:53
73,64,43,49,19.44,0,35.24,700.0,1.65,14:37:04
74,64,42,48,19.44,0,35.24,700.0,1.65,14:37:12
74,64,43,49,19.44,0,35.24,700.0,1.65,14:37:21
74,64,43,48,19.44,0,35.78,700.0,1.65,14:37:31
74,64,43,49,19.44,0,34.7,700.0,1.65,14:37:40
74,64,42,49,19.44,0,34.7,700.0,1.65,14:37:48
74,64,43,48,19.44,0,34.7,700.0,1.65,14:37:57
74,64,43,49,19.44,0,35.78,700.0,1.65,14:38:06
74,64,43,49,19.44,0,34.7,700.0,1.65,14:38:14
74,64,43,49,19.44,0,35.78,700.0,1.65,14:38:23
74,64,43,49,19.44,0,35.24,700.0,1.65,14:38:32
74,64,43,49,19.44,0,35.24,700.0,1.65,14:38:40
74,64,43,49,19.44,0,35.78,700.0,1.65,14:38:49
74,64,43,49,19.44,0,35.78,700.0,1.65,14:38:59
74,64,43,49,19.44,0,35.24,700.0,1.65,14:39:08
74,64,43,48,19.44,0,35.78,700.0,1.65,14:39:17
74,64,43,48,19.44,0,35.78,700.0,1.65,14:39:25
74,64,43,49,19.5,0,35.78,700.0,1.65,14:39:35
74,64,43,49,19.44,0,35.78,700.0,1.65,14:39:44
74,64,43,49,19.44,0,35.78,700.0,1.65,14:39:53
74,64,43,48,19.44,0,35.78,700.0,1.65,14:40:01
74,64,43,49,19.44,0,35.78,700.0,1.65,14:40:10
74,65,43,49,19.44,0,35.78,700.0,1.65,14:40:19
74,64,43,49,19.44,0,35.78,700.0,1.65,14:40:27
74,64,43,49,19.44,0,35.78,700.0,1.65,14:40:38
74,64,43,49,19.44,0,36.32,700.0,1.65,14:40:46
74,64,43,49,19.44,0,36.32,700.0,1.65,14:40:57
73,64,43,49,19.5,0,35.78,700.0,1.65,14:41:05
74,64,43,49,19.44,0,36.32,700.0,1.65,14:41:14
74,64,43,49,19.5,0,36.86,700.0,1.65,14:41:24
73,64,43,49,19.44,0,35.78,700.0,1.65,14:41:33
74,64,42,49,19.44,0,35.78,700.0,1.65,14:41:42
74,64,43,50,19.44,0,36.32,700.0,1.65,14:41:50
74,64,43,50,19.44,0,36.32,700.0,1.65,14:41:59
74,64,43,49,19.5,0,36.32,700.0,1.65,14:42:09
73,64,43,49,19.44,0,35.78,700.0,1.65,14:42:18
74,64,43,49,19.5,0,36.32,700.0,1.65,14:42:27
74,64,43,49,19.5,0,36.86,700.0,1.65,14:42:35
74,64,42,49,19.5,0,36.32,700.0,1.65,14:42:44
74,64,43,49,19.5,0,36.32,700.0,1.65,14:42:53
74,64,43,49,19.5,0,36.32,700.0,1.65,14:43:01
74,64,42,49,19.5,0,36.32,700.0,1.65,14:43:10
74,64,43,49,19.5,0,36.32,700.0,1.65,14:43:19
74,64,42,49,19.5,0,36.32,700.0,1.65,14:43:27
73,64,43,49,19.5,0,36.32,700.0,1.65,14:43:36
74,64,42,49,19.5,0,36.32,700.0,1.65,14:43:45
74,64,43,50,19.5,0,35.78,700.0,1.65,14:43:53
74,64,42,50,19.5,0,36.32,700.0,1.65,14:44:02
74,64,42,50,19.5,0,36.86,700.0,1.65,14:44:10
74,64,42,49,19.5,0,36.86,700.0,1.65,14:44:23
74,64,42,49,19.5,0,36.32,700.0,1.65,14:44:31
74,64,42,49,19.5,0,36.32,700.0,1.65,14:44:43
74,64,42,49,19.5,0,36.86,700.0,1.65,14:44:54
74,64,42,49,19.5,0,36.32,700.0,1.65,14:45:02
74,64,42,49,19.5,0,36.32,700.0,1.65,14:45:13
74,64,42,49,19.5,0,35.78,700.0,1.65,14:45:21
74,64,42,49,19.5,0,35.78,700.0,1.65,14:45:30
74,64,42,49,19.5,0,35.78,700.0,1.65,14:45:39
74,64,42,49,19.5,0,35.78,700.0,1.65,14:45:47
74,64,42,49,19.5,0,35.78,700.0,1.65,14:45:56
74,64,42,49,19.5,0,35.78,700.0,1.65,14:46:05
74,64,42,49,19.5,0,35.78,700.0,1.65,14:46:13
74,64,42,49,19.5,0,35.78,700.0,1.65,14:46:22
74,64,42,49,19.5,0,35.78,700.0,1.65,14:46:31
74,64,42,49,19.5,0,35.78,700.0,1.65,14:46:39
74,64,42,49,19.5,0,35.78,700.0,1.65,14:46:50
74,64,43,49,19.5,0,35.78,700.0,1.65,14:46:58
74,64,42,49,19.5,0,36.32,700.0,1.65,14:47:09
74,64,42,49,19.5,0,35.78,700.0,1.65,14:47:17
74,64,42,49,19.5,0,35.78,700.0,1.65,14:47:26
74,64,43,49,19.5,0,35.78,700.0,1.65,14:47:36
74,64,43,49,19.5,0,36.32,700.0,1.65,14:47:45
74,64,43,49,19.5,0,35.78,700.0,1.65,14:47:54
74,64,43,49,19.5,0,35.78,700.0,1.65,14:48:04
75,63,43,49,19.5,0,35.78,700.0,1.65,14:48:15
74,64,43,49,19.5,0,35.78,700.0,1.65,14:48:23
75,64,43,49,19.5,0,35.78,700.0,1.65,14:48:32
74,64,43,49,19.5,0,35.78,700.0,1.65,14:48:40
74,64,43,49,19.5,0,35.78,700.0,1.65,14:48:49
74,63,43,49,19.5,0,34.7,700.0,1.65,14:48:58
74,63,43,49,19.5,0,35.78,700.0,1.65,14:49:06
74,64,43,49,19.5,0,34.7,700.0,1.65,14:49:15
74,64,43,49,19.5,0,35.24,700.0,1.65,14:49:24
74,64,43,49,19.5,0,34.7,700.0,1.65,14:49:32
74,63,43,49,19.5,0,35.78,700.0,1.65,14:49:43
74,64,43,49,19.5,0,35.24,700.0,1.65,14:49:51
74,64,43,49,19.5,0,34.7,700.0,1.65,14:50:00
74,64,43,50,19.5,0,34.7,700.0,1.65,14:50:09
74,64,43,50,19.5,0,34.7,700.0,1.65,14:50:17
74,64,42,50,19.5,0,34.7,700.0,1.65,14:50:26
74,64,43,49,19.5,0,34.7,700.0,1.65,14:50:35
74,64,43,50,19.5,0,34.7,700.0,1.65,14:50:43
74,64,43,49,19.5,0,34.7,700.0,1.65,14:50:52
74,64,42,50,19.5,0,34.17,700.0,1.65,14:51:01
74,63,43,50,19.5,0,34.7,700.0,1.65,14:51:09
74,64,43,49,19.5,0,34.7,700.0,1.65,14:51:20
74,64,43,50,19.5,0,35.24,700.0,1.65,14:51:28
74,64,43,50,19.5,0,35.78,700.0,1.65,14:51:38
74,64,43,50,19.5,0,35.24,700.0,1.65,14:51:47
74,64,43,50,19.5,0,34.7,700.0,1.65,14:51:56
74,64,43,49,19.5,0,34.7,700.0,1.65,14:52:04
74,64,43,50,19.5,0,34.7,700.0,1.65,14:52:13
74,64,43,49,19.5,0,35.24,700.0,1.65,14:52:22
74,64,43,50,19.5,0,35.24,700.0,1.65,14:52:30
74,64,42,49,19.5,0,35.78,700.0,1.65,14:52:39
74,64,43,49,19.5,0,34.7,700.0,1.65,14:52:48
74,64,43,50,19.5,0,35.24,700.0,1.65,14:52:56
74,64,43,49,19.5,0,35.24,700.0,1.65,14:53:05
75,64,43,50,19.5,0,34.7,700.0,1.65,14:53:14
75,64,43,50,19.5,0,35.78,700.0,1.65,14:53:22
75,64,43,50,19.5,0,35.24,700.0,1.65,14:53:31
74,64,43,50,19.5,0,34.7,700.0,1.65,14:53:39
74,64,43,50,19.5,0,35.78,700.0,1.65,14:53:48
74,64,42,49,19.5,0,35.24,700.0,1.65,14:53:57
74,64,43,49,19.5,0,34.7,700.0,1.65,14:54:05
74,64,43,49,19.5,0,35.78,700.0,1.65,14:54:16
74,64,43,49,19.5,0,35.24,700.0,1.65,14:54:24
75,64,42,49,19.5,0,35.78,700.0,1.65,14:54:37
74,64,43,49,19.5,0,35.78,700.0,1.65,14:54:45
74,63,43,49,19.5,0,35.78,700.0,1.65,14:54:54
75,64,43,49,19.5,0,35.24,700.0,1.65,14:55:02
75,64,43,49,19.5,0,34.7,700.0,1.65,14:55:11
74,65,43,50,19.5,0,34.7,700.0,1.65,14:55:20
75,64,43,49,19.5,0,34.7,700.0,1.65,14:55:28
75,64,43,49,19.5,0,35.78,700.0,1.65,14:55:39
75,64,43,49,19.5,0,35.78,700.0,1.65,14:55:47
75,65,43,50,19.5,0,35.78,700.0,1.65,14:55:56
74,64,43,50,19.5,0,35.78,700.0,1.65,14:56:05
74,64,43,49,19.5,0,35.78,700.0,1.65,14:56:13
75,64,43,50,19.5,0,35.78,700.0,1.65,14:56:22
75,64,43,49,19.5,0,35.78,700.0,1.65,14:56:30
75,64,43,49,19.5,0,35.78,700.0,1.65,14:56:39
75,64,43,49,19.5,0,35.24,700.0,1.65,14:56:48
75,64,43,49,19.5,0,35.78,700.0,1.65,14:56:56
74,64,43,49,19.5,0,36.32,700.0,1.65,14:57:07
75,64,43,49,19.5,0,35.78,700.0,1.65,14:57:15
75,65,43,49,19.5,0,35.78,700.0,1.65,14:57:24
75,64,43,50,19.44,0,35.78,700.0,1.65,14:57:33
74,64,43,50,19.5,0,35.78,700.0,1.65,14:57:41
74,64,43,49,19.5,0,35.24,700.0,1.65,14:57:50
75,64,43,49,19.5,0,35.78,700.0,1.65,14:57:59
74,64,43,50,19.5,0,35.78,700.0,1.65,14:58:07
75,64,43,50,19.5,0,35.24,700.0,1.65,14:58:16
74,64,43,49,19.5,0,35.78,700.0,1.65,14:58:24
75,64,43,50,19.5,0,35.78,700.0,1.65,14:58:33
75,64,43,50,19.5,0,35.78,700.0,1.65,14:58:42
75,64,43,49,19.5,0,35.78,700.0,1.65,14:58:50
75,64,43,50,19.5,0,35.24,700.0,1.65,14:58:59
75,64,43,49,19.5,0,35.78,700.0,1.65,14:59:08
75,64,43,50,19.5,0,35.78,700.0,1.65,14:59:16
75,64,43,50,19.5,0,35.24,700.0,1.65,14:59:27
75,64,43,49,19.5,0,35.24,700.0,1.65,14:59:35
75,64,43,50,19.5,0,35.24,700.0,1.65,14:59:44
75,64,43,50,19.5,0,35.24,700.0,1.65,14:59:53
74,64,43,50,19.5,0,35.24,700.0,1.65,15:00:01
75,64,43,50,19.5,0,35.24,700.0,1.65,15:00:10
74,64,43,50,19.5,0,35.78,700.0,1.65,15:00:19
74,64,43,50,19.5,0,35.24,700.0,1.65,15:00:27
75,64,43,50,19.5,0,34.7,700.0,1.65,15:00:36
75,64,43,49,19.5,0,35.78,700.0,1.65,15:00:45
75,65,43,50,19.5,0,34.7,700.0,1.65,15:00:53
75,65,43,50,19.5,0,35.78,700.0,1.65,15:01:04
75,64,43,50,19.5,0,34.7,700.0,1.65,15:01:12
75,65,43,50,19.5,0,35.24,700.0,1.65,15:01:21
75,64,43,50,19.5,0,35.24,700.0,1.65,15:01:29
74,64,43,50,19.5,0,35.78,700.0,1.65,15:01:41
75,64,43,50,19.5,0,35.78,700.0,1.65,15:01:52
74,65,43,50,19.5,0,35.78,700.0,1.65,15:02:02
74,65,43,50,19.5,0,35.78,700.0,1.65,15:02:11
75,65,43,50,19.5,0,35.78,700.0,1.65,15:02:21
75,64,43,51,19.5,0,35.78,700.0,1.65,15:02:30
75,64,43,50,19.5,0,35.78,700.0,1.65,15:02:39
75,64,43,50,19.5,0,35.78,700.0,1.65,15:02:47
75,65,43,50,19.5,0,35.24,700.0,1.65,15:02:56
75,65,44,50,19.5,0,35.78,700.0,1.65,15:03:05
75,64,43,50,19.5,0,35.24,700.0,1.65,15:03:13
75,64,43,50,19.5,0,35.78,700.0,1.65,15:03:22
75,64,44,50,19.44,0,35.24,700.0,1.65,15:03:31
75,64,44,50,19.44,0,35.78,700.0,1.65,15:03:39
75,65,43,50,19.5,0,35.24,700.0,1.65,15:03:48
75,64,44,50,19.5,0,34.7,700.0,1.65,15:03:57
75,64,43,50,19.5,0,34.7,700.0,1.65,15:04:05
75,65,43,50,19.5,0,35.24,700.0,1.65,15:04:15
75,65,43,50,19.5,0,35.78,700.0,1.65,15:04:26
75,64,43,50,19.5,0,35.78,700.0,1.65,15:04:35
75,65,43,50,19.5,0,34.7,700.0,1.65,15:04:43
74,65,43,50,19.5,0,35.78,700.0,1.65,15:04:52
75,65,43,50,19.5,0,35.78,700.0,1.65,15:05:03
75,64,43,50,19.5,0,35.78,700.0,1.65,15:05:11
75,64,43,50,19.5,0,35.78,700.0,1.65,15:05:20
75,64,43,50,19.5,0,34.7,700.0,1.65,15:05:29
75,64,43,50,19.5,0,34.7,700.0,1.65,15:05:37
75,65,43,50,19.5,0,34.7,700.0,1.65,15:05:46
75,65,43,50,19.5,0,35.24,700.0,1.65,15:05:54
75,64,43,50,19.5,0,35.78,700.0,1.65,15:06:03
75,64,43,50,19.5,0,36.32,700.0,1.65,15:06:13
75,64,43,50,19.44,0,35.78,700.0,1.65,15:06:22
75,65,43,50,19.5,0,35.78,700.0,1.65,15:06:31
75,65,43,50,19.5,0,35.78,700.0,1.65,15:06:39
75,65,43,50,19.44,0,35.78,700.0,1.65,15:06:48
76,64,43,50,19.5,0,35.78,700.0,1.65,15:06:58
75,64,43,50,19.5,0,35.78,700.0,1.65,15:07:07
75,64,44,49,19.5,0,36.32,700.0,1.65,15:07:16
75,64,44,50,19.5,0,35.78,700.0,1.65,15:07:25
75,64,44,50,19.5,0,35.78,700.0,1.65,15:07:35
75,63,44,50,19.44,0,35.78,700.0,1.65,15:07:44
75,64,43,50,19.31,0,36.32,700.0,1.65,15:07:53
75,64,44,50,19.44,0,35.78,700.0,1.65,15:08:01
75,64,43,50,19.5,0,36.32,700.0,1.65,15:08:10
75,64,43,50,19.5,0,36.32,700.0,1.65,15:08:19
75,64,43,50,19.44,0,35.78,700.0,1.65,15:08:27
75,65,43,50,19.44,0,36.86,700.0,1.65,15:08:37
75,64,43,50,19.44,0,35.78,700.0,1.65,15:08:46
75,64,43,50,19.44,0,36.32,700.0,1.65,15:08:54
75,65,44,50,19.44,0,36.86,700.0,1.65,15:09:03
75,65,44,50,19.5,0,35.78,700.0,1.65,15:09:11
75,64,44,50,19.5,0,35.78,700.0,1.65,15:09:20
75,63,44,50,19.5,0,35.78,700.0,1.65,15:09:29
75,65,44,50,19.5,0,35.78,700.0,1.65,15:09:39
76,64,44,50,19.5,0,36.32,700.0,1.65,15:09:48
75,64,44,50,19.5,0,35.78,700.0,1.65,15:09:56
74,64,44,50,19.38,0,35.78,700.0,1.65,15:10:05
76,64,44,50,19.44,0,35.78,700.0,1.65,15:10:14
75,65,44,50,19.38,0,36.86,700.0,1.65,15:10:24
75,64,44,50,19.44,0,35.78,700.0,1.65,15:10:33
75,65,43,50,19.44,0,35.78,700.0,1.65,15:10:41
75,56,44,51,19.38,0,34.7,700.0,1.65,15:10:50
75,65,44,51,19.38,0,35.78,700.0,1.65,15:10:59
75,64,44,50,19.44,0,35.78,700.0,1.65,15:11:07
75,64,43,51,19.5,0,36.32,700.0,1.65,15:11:18
75,65,44,50,19.5,0,35.78,700.0,1.65,15:11:27
75,65,44,50,19.5,0,35.78,700.0,1.65,15:11:37
75,65,44,50,19.5,0,36.32,700.0,1.65,15:11:46
76,65,43,50,19.44,0,35.78,700.0,1.65,15:11:56
75,65,44,51,19.25,0,36.86,700.0,1.65,15:12:06
75,65,43,51,19.25,0,36.32,700.0,1.65,15:12:15
